stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:23:00,18:23:00,403942,3.0,1
2,18:25:12,18:25:12,403139,3.0,1
3,18:27:32,18:27:32,403604,1.0,1
4,18:28:47,18:28:47,403763,1.0,1
5,18:30:09,18:30:09,403142,6.0,1
6,18:31:15,18:31:15,403144,6.0,1
7,18:32:59,18:32:59,403145,6.0,1
8,18:34:11,18:34:11,405234,6.0,1
9,18:36:14,18:36:14,403147,3.0,1
10,18:37:22,18:37:22,403148,6.0,1
11,18:38:27,18:38:27,403149,10.0,1
12,18:39:34,18:39:34,403150,10.0,1
13,18:40:22,18:40:22,403151,10.0,1
14,18:42:00,18:42:00,403152,9.0,1
15,18:43:21,18:43:21,403153,14.0,1
16,18:44:52,18:44:52,403154,8.0,1
17,18:46:21,18:46:21,403155,14.0,1
18,18:49:00,18:49:00,405249,13.0,1
19,18:50:51,18:50:51,403158,13.0,1
20,18:52:10,18:52:10,403159,13.0,1
21,18:54:03,18:54:03,405541,11.0,1
22,18:56:15,18:56:15,403162,11.0,2
23,18:57:36,18:57:36,403163,19.0,2
24,18:58:53,18:58:53,403164,16.0,1
25,19:01:00,19:01:00,403165,16.0,1
26,19:03:14,19:03:14,403166,13.0,1
27,19:04:51,19:04:51,403167,14.0,1
28,19:06:29,19:06:29,403168,13.0,1
29,19:08:30,19:08:30,403169,11.0,1
30,19:09:57,19:09:57,400856,10.0,1
31,19:12:14,19:12:14,403171,4.0,1
32,19:14:00,19:14:00,404138,6.0,1
33,19:15:27,19:15:27,400860,6.0,1
34,19:16:26,19:16:26,903233,6.0,1
35,19:16:42,19:16:42,400861,6.0,1
36,19:17:30,19:17:30,403781,3.0,1
37,19:19:11,19:19:11,400948,3.0,1
38,19:21:01,19:21:01,400950,3.0,1
39,19:21:44,19:21:44,400951,3.0,1
40,19:23:13,19:23:13,403797,1.0,1
41,19:25:59,19:25:59,405297,1.0,1
42,19:27:30,19:27:30,404153,1.0,1
43,19:29:00,19:29:00,803144,1.0,1
