stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:45:00,9:45:00,803055,1.0,1
2,9:45:28,9:45:28,401812,1.0,1
3,9:48:08,9:48:08,401813,1.0,1
4,9:50:35,9:50:35,401814,1.0,1
5,9:53:18,9:53:18,403238,1.0,1
6,9:55:00,9:55:00,403239,1.0,1
7,9:56:55,9:56:55,403240,1.0,1
8,9:59:00,9:59:00,403241,1.0,1
9,10:00:14,10:00:14,403242,1.0,1
10,10:02:18,10:02:18,403465,1.0,1
11,10:03:38,10:03:38,404160,1.0,1
12,10:04:46,10:04:46,403459,1.0,2
13,10:06:00,10:06:00,403245,29.0,2
14,10:06:28,10:06:28,403246,29.0,2
15,10:07:40,10:07:40,403247,25.0,2
16,10:08:41,10:08:41,403248,1.0,1
17,10:10:00,10:10:00,903046,1.0,1
