stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:20:00,17:20:00,401954,1.0,1
2,17:20:31,17:20:31,401955,10.0,1
3,17:21:22,17:21:22,403632,10.0,1
4,17:22:51,17:22:51,401957,4.0,3
5,17:24:00,17:24:00,401958,35.0,3
6,17:28:04,17:28:04,401960,46.0,3
7,17:32:00,17:32:00,401961,46.0,3
8,17:35:00,17:35:00,401331,23.0,2
9,17:38:08,17:38:08,404075,23.0,2
10,17:39:56,17:39:56,401964,7.0,1
11,17:41:00,17:41:00,401965,2.0,1
12,17:42:53,17:42:53,401966,2.0,1
13,17:44:00,17:44:00,903004,2.0,1
