stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:06:00,20:06:00,903351,7.0,1
2,20:07:51,20:07:51,400449,10.0,1
3,20:09:39,20:09:39,403978,5.0,1
4,20:11:41,20:11:41,400452,9.0,1
5,20:13:31,20:13:31,400453,9.0,1
6,20:15:05,20:15:05,400454,10.0,1
7,20:17:45,20:17:45,403979,10.0,1
8,20:19:30,20:19:30,400457,11.0,1
9,20:22:00,20:22:00,400258,11.0,1
10,20:23:07,20:23:07,400259,11.0,1
11,20:24:34,20:24:34,400461,11.0,1
12,20:25:22,20:25:22,400462,6.0,1
13,20:25:54,20:25:54,404949,9.0,1
14,20:27:30,20:27:30,402638,8.0,1
15,20:29:12,20:29:12,403698,6.0,1
16,20:30:44,20:30:44,405467,7.0,1
17,20:32:00,20:32:00,400467,7.0,1
18,20:33:12,20:33:12,400468,9.0,1
19,20:34:36,20:34:36,400469,9.0,1
20,20:35:36,20:35:36,400470,9.0,1
21,20:36:27,20:36:27,400471,9.0,1
22,20:37:53,20:37:53,400472,9.0,1
23,20:39:04,20:39:04,400473,4.0,1
24,20:40:18,20:40:18,400474,9.0,1
25,20:41:41,20:41:41,400475,9.0,1
26,20:42:33,20:42:33,400476,3.0,1
27,20:44:00,20:44:00,400477,3.0,1
28,20:45:19,20:45:19,400479,3.0,1
29,20:46:32,20:46:32,405093,3.0,1
30,20:48:04,20:48:04,400482,2.0,1
31,20:48:43,20:48:43,400483,3.0,1
32,20:49:51,20:49:51,400484,3.0,1
33,20:50:39,20:50:39,400485,2.0,1
34,20:51:47,20:51:47,400486,3.0,1
35,20:53:19,20:53:19,400290,2.0,1
36,20:54:50,20:54:50,404278,8.0,1
37,20:56:00,20:56:00,400292,3.0,1
38,20:56:44,20:56:44,400108,2.0,1
39,20:57:19,20:57:19,400109,2.0,1
40,20:57:52,20:57:52,400110,1.0,1
41,20:58:27,20:58:27,400111,1.0,1
42,20:59:30,20:59:30,404081,1.0,1
43,21:00:13,21:00:13,404168,3.0,1
44,21:00:39,21:00:39,400115,3.0,1
45,21:01:14,21:01:14,400116,3.0,1
46,21:01:46,21:01:46,400117,1.0,1
47,21:02:33,21:02:33,400118,1.0,1
48,21:03:19,21:03:19,400119,1.0,1
49,21:04:28,21:04:28,400120,1.0,1
50,21:04:56,21:04:56,400121,8.0,1
51,21:05:25,21:05:25,400122,9.0,1
52,21:05:58,21:05:58,400123,1.0,1
53,21:07:00,21:07:00,400124,9.0,1
54,21:08:12,21:08:12,400125,1.0,1
55,21:09:36,21:09:36,400126,9.0,1
56,21:10:38,21:10:38,400127,9.0,1
57,21:11:20,21:11:20,400128,9.0,1
58,21:11:41,21:11:41,400129,6.0,1
59,21:13:53,21:13:53,400316,6.0,1
60,21:15:11,21:15:11,400131,6.0,1
61,21:16:03,21:16:03,450123,6.0,1
62,21:17:46,21:17:46,400133,6.0,1
63,21:18:38,21:18:38,404180,6.0,1
64,21:20:00,21:20:00,400135,6.0,1
65,21:20:56,21:20:56,400322,6.0,1
66,21:21:51,21:21:51,400323,12.0,1
67,21:22:50,21:22:50,400324,12.0,1
68,21:23:27,21:23:27,400325,14.0,1
69,21:24:24,21:24:24,404211,1.0,1
70,21:25:01,21:25:01,400327,15.0,1
71,21:26:00,21:26:00,400329,14.0,1
72,21:26:59,21:26:59,400330,13.0,1
73,21:27:56,21:27:56,400331,5.0,1
74,21:29:00,21:29:00,402857,3.0,1
75,21:29:41,21:29:41,400333,5.0,1
76,21:30:22,21:30:22,400334,3.0,1
77,21:31:04,21:31:04,400335,3.0,1
78,21:31:40,21:31:40,400336,5.0,1
79,21:32:28,21:32:28,400337,1.0,1
80,21:33:00,21:33:00,404010,1.0,1
