stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:56:00,14:56:00,405308,1.0,2
2,14:59:50,14:59:50,404865,30.0,2
3,15:01:22,15:01:22,405086,30.0,2
4,15:03:07,15:03:07,400853,30.0,2
5,15:05:00,15:05:00,405237,30.0,2
6,15:07:06,15:07:06,403606,30.0,3
7,15:09:00,15:09:00,402269,42.0,3
8,15:10:40,15:10:40,401344,42.0,3
9,15:11:59,15:11:59,401345,42.0,3
10,15:21:27,15:21:27,403494,40.0,3
11,15:23:00,15:23:00,404994,40.0,3
12,15:24:01,15:24:01,405489,17.0,2
13,15:25:25,15:25:25,400029,23.0,2
14,15:27:37,15:27:37,402290,23.0,2
15,15:30:00,15:30:00,402292,23.0,2
16,15:30:55,15:30:55,402293,23.0,2
17,15:31:55,15:31:55,405365,23.0,2
18,15:33:08,15:33:08,402295,14.0,1
19,15:34:00,15:34:00,803058,14.0,1
