stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,903281,1.0,1
2,6:04:20,6:04:20,404851,1.0,1
3,6:06:06,6:06:06,402753,3.0,1
4,6:07:28,6:07:28,405269,3.0,1
5,6:08:28,6:08:28,402755,5.0,1
6,6:09:48,6:09:48,402757,3.0,1
7,6:11:56,6:11:56,402760,3.0,1
8,6:12:45,6:12:45,405130,3.0,1
9,6:13:48,6:13:48,402762,4.0,1
10,6:15:00,6:15:00,402666,4.0,1
11,6:15:42,6:15:42,405155,10.0,1
12,6:16:10,6:16:10,403526,10.0,1
13,6:16:54,6:16:54,403913,12.0,1
14,6:17:33,6:17:33,402670,12.0,1
15,6:18:14,6:18:14,405061,15.0,1
16,6:19:00,6:19:00,403855,10.0,1
17,6:19:39,6:19:39,402673,10.0,1
18,6:20:26,6:20:26,402674,10.0,1
19,6:20:47,6:20:47,402634,10.0,1
20,6:21:26,6:21:26,403427,10.0,1
21,6:22:39,6:22:39,402677,10.0,1
22,6:23:10,6:23:10,402678,9.0,1
23,6:24:00,6:24:00,402679,10.0,1
24,6:24:45,6:24:45,402680,10.0,1
25,6:25:46,6:25:46,402681,10.0,1
26,6:26:29,6:26:29,402682,9.0,1
27,6:27:45,6:27:45,405488,12.0,1
28,6:29:06,6:29:06,405480,12.0,1
29,6:30:27,6:30:27,403545,12.0,1
30,6:31:21,6:31:21,450051,9.0,1
31,6:32:10,6:32:10,402687,9.0,1
32,6:33:00,6:33:00,402688,9.0,1
33,6:33:46,6:33:46,402689,9.0,1
34,6:35:14,6:35:14,403432,3.0,1
35,6:36:34,6:36:34,402691,4.0,1
36,6:37:36,6:37:36,402692,4.0,1
37,6:38:39,6:38:39,403433,6.0,1
38,6:40:07,6:40:07,402694,6.0,1
39,6:41:32,6:41:32,403434,6.0,1
40,6:43:03,6:43:03,402696,6.0,1
41,6:44:23,6:44:23,402697,6.0,1
42,6:45:19,6:45:19,403765,1.0,1
43,6:47:00,6:47:00,403777,8.0,1
44,6:49:00,6:49:00,401946,8.0,1
45,6:49:45,6:49:45,401947,8.0,1
46,6:50:27,6:50:27,401948,1.0,1
47,6:51:12,6:51:12,403436,11.0,1
48,6:52:14,6:52:14,402704,11.0,1
49,6:53:21,6:53:21,402705,1.0,1
50,6:54:28,6:54:28,405181,11.0,1
51,6:55:27,6:55:27,402707,11.0,1
52,6:56:15,6:56:15,450492,11.0,1
53,6:58:00,6:58:00,903042,11.0,1
