stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:26:00,8:26:00,400353,9.0,1
2,8:27:53,8:27:53,400354,9.0,1
3,8:30:03,8:30:03,403456,9.0,1
4,8:31:59,8:31:59,403457,5.0,1
5,8:33:52,8:33:52,400561,12.0,1
6,8:36:07,8:36:07,400358,12.0,1
7,8:38:43,8:38:43,400360,10.0,1
8,8:41:13,8:41:13,400361,11.0,1
9,8:43:26,8:43:26,400362,8.0,1
10,8:45:00,8:45:00,400363,9.0,1
11,8:46:33,8:46:33,400364,13.0,1
12,8:47:58,8:47:58,400026,13.0,1
13,8:49:15,8:49:15,404994,13.0,1
14,8:50:03,8:50:03,400028,13.0,1
15,8:51:08,8:51:08,404905,11.0,1
16,8:52:48,8:52:48,400030,9.0,1
17,8:53:52,8:53:52,400031,8.0,1
18,8:55:26,8:55:26,400032,9.0,1
19,8:56:30,8:56:30,400033,9.0,1
20,8:58:17,8:58:17,400034,14.0,1
21,9:00:14,9:00:14,400036,14.0,1
22,9:01:30,9:01:30,400037,16.0,1
23,9:02:53,9:02:53,400038,5.0,1
24,9:03:56,9:03:56,400039,7.0,1
25,9:05:00,9:05:00,404191,8.0,1
26,9:06:03,9:06:03,400041,3.0,1
27,9:07:22,9:07:22,400042,4.0,1
28,9:08:07,9:08:07,400043,7.0,1
29,9:08:40,9:08:40,400044,8.0,1
30,9:09:33,9:09:33,400045,8.0,1
31,9:10:20,9:10:20,400046,8.0,1
32,9:11:40,9:11:40,404856,8.0,1
33,9:13:00,9:13:00,403267,8.0,1
34,9:14:31,9:14:31,400224,9.0,1
35,9:16:02,9:16:02,400225,9.0,1
36,9:18:27,9:18:27,400390,10.0,1
37,9:19:28,9:19:28,400595,14.0,1
38,9:20:23,9:20:23,400596,14.0,1
39,9:22:12,9:22:12,400597,1.0,1
40,9:23:38,9:23:38,400598,4.0,1
41,9:25:40,9:25:40,404260,3.0,1
42,9:26:59,9:26:59,403122,3.0,1
43,9:29:07,9:29:07,404262,3.0,1
44,9:30:33,9:30:33,403125,3.0,1
45,9:32:11,9:32:11,403126,1.0,1
46,9:33:00,9:33:00,405072,1.0,1
47,9:35:00,9:35:00,404232,1.0,1
48,9:36:09,9:36:09,403461,3.0,1
49,9:38:00,9:38:00,903236,3.0,1
50,9:38:45,9:38:45,400609,3.0,1
51,9:40:15,9:40:15,400610,3.0,1
52,9:41:26,9:41:26,400611,8.0,1
53,9:42:36,9:42:36,400612,8.0,1
54,9:44:00,9:44:00,400613,12.0,1
55,9:45:08,9:45:08,400614,12.0,1
56,9:46:23,9:46:23,400615,6.0,1
57,9:47:38,9:47:38,400616,12.0,1
58,9:48:55,9:48:55,400617,13.0,1
59,9:50:12,9:50:12,400618,10.0,1
60,9:51:28,9:51:28,400619,13.0,1
61,9:52:44,9:52:44,400620,13.0,1
62,9:53:57,9:53:57,400621,8.0,1
63,9:55:13,9:55:13,400622,13.0,1
64,9:58:19,9:58:19,404920,8.0,1
65,10:00:00,10:00:00,404921,8.0,1
66,10:01:19,10:01:19,400626,7.0,1
67,10:02:12,10:02:12,400627,7.0,1
68,10:02:56,10:02:56,400628,6.0,1
69,10:03:37,10:03:37,400629,4.0,1
70,10:04:28,10:04:28,400630,4.0,1
71,10:05:45,10:05:45,400631,1.0,1
72,10:06:30,10:06:30,400632,4.0,1
73,10:07:17,10:07:17,400633,4.0,1
74,10:08:12,10:08:12,400634,1.0,1
75,10:09:46,10:09:46,400635,1.0,1
76,10:11:00,10:11:00,400636,1.0,1
77,10:13:00,10:13:00,803067,1.0,1
