stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:26:00,7:26:00,400080,8.0,1
2,7:26:54,7:26:54,400081,8.0,1
3,7:28:25,7:28:25,405523,8.0,1
4,7:30:06,7:30:06,400085,8.0,1
5,7:31:05,7:31:05,400086,8.0,1
6,7:32:00,7:32:00,405527,8.0,1
7,7:34:16,7:34:16,400003,8.0,1
8,7:35:47,7:35:47,404120,8.0,1
9,7:37:03,7:37:03,404936,8.0,1
10,7:39:13,7:39:13,400007,8.0,1
11,7:40:43,7:40:43,403782,8.0,1
12,7:41:46,7:41:46,403316,8.0,1
13,7:45:00,7:45:00,405380,11.0,1
14,7:46:29,7:46:29,400352,11.0,1
15,7:49:40,7:49:40,400190,11.0,1
16,7:51:22,7:51:22,400191,11.0,1
17,7:53:53,7:53:53,403458,10.0,1
18,7:55:24,7:55:24,400018,12.0,1
19,7:57:31,7:57:31,400019,12.0,1
20,8:00:23,8:00:23,400021,11.0,1
21,8:02:30,8:02:30,400022,15.0,1
22,8:04:38,8:04:38,400023,15.0,1
23,8:06:00,8:06:00,400024,15.0,2
24,8:07:41,8:07:41,403837,21.0,2
25,8:09:05,8:09:05,405490,32.0,2
26,8:10:15,8:10:15,404994,32.0,2
27,8:11:03,8:11:03,400028,32.0,2
28,8:12:08,8:12:08,404905,32.0,2
29,8:13:48,8:13:48,400030,32.0,2
30,8:14:52,8:14:52,400031,13.0,1
31,8:16:25,8:16:25,400032,13.0,1
32,8:17:30,8:17:30,400033,10.0,2
33,8:19:17,8:19:17,400034,19.0,2
34,8:21:14,8:21:14,400036,24.0,2
35,8:22:30,8:22:30,400037,24.0,2
36,8:23:53,8:23:53,400038,15.0,1
37,8:24:56,8:24:56,400039,13.0,2
38,8:26:00,8:26:00,404191,18.0,2
39,8:27:01,8:27:01,400041,10.0,1
40,8:28:17,8:28:17,400042,11.0,1
41,8:29:00,8:29:00,400043,11.0,1
42,8:29:32,8:29:32,400044,16.0,1
43,8:30:24,8:30:24,400045,16.0,1
44,8:31:09,8:31:09,400046,4.0,2
45,8:32:00,8:32:00,400047,19.0,2
46,8:32:42,8:32:42,400048,6.0,1
47,8:33:56,8:33:56,405542,6.0,1
48,8:35:00,8:35:00,405543,6.0,1
49,8:35:57,8:35:57,400051,3.0,2
50,8:37:26,8:37:26,403980,18.0,2
51,8:38:24,8:38:24,400053,16.0,1
52,8:39:21,8:39:21,400054,1.0,1
53,8:40:17,8:40:17,400055,10.0,1
54,8:41:14,8:41:14,400056,10.0,1
55,8:42:41,8:42:41,400057,5.0,1
56,8:44:07,8:44:07,403711,5.0,1
57,8:45:04,8:45:04,400059,2.0,1
58,8:46:04,8:46:04,400060,1.0,1
59,8:47:01,8:47:01,400061,2.0,1
60,8:48:44,8:48:44,400062,1.0,1
61,8:50:08,8:50:08,404335,2.0,1
62,8:51:34,8:51:34,400065,1.0,1
63,8:52:37,8:52:37,400066,2.0,1
64,8:53:51,8:53:51,400067,2.0,1
65,8:56:00,8:56:00,803003,2.0,1
