stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:14:00,23:14:00,403487,2.0,1
2,23:14:40,23:14:40,403488,1.0,1
3,23:15:57,23:15:57,403489,2.0,1
4,23:16:37,23:16:37,403491,3.0,1
5,23:17:00,23:17:00,403573,3.0,1
6,23:17:53,23:17:53,403492,4.0,1
7,23:21:19,23:21:19,403494,2.0,1
8,23:22:00,23:22:00,404994,5.0,1
9,23:23:13,23:23:13,403495,6.0,1
10,23:25:00,23:25:00,403497,6.0,1
11,23:25:48,23:25:48,403993,6.0,1
12,23:26:37,23:26:37,403994,6.0,1
13,23:28:03,23:28:03,403995,4.0,1
14,23:29:00,23:29:00,403996,4.0,1
