stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:31:00,11:31:00,402296,11.0,1
2,11:33:00,11:33:00,402298,8.0,1
3,11:34:53,11:34:53,402299,13.0,1
4,11:36:41,11:36:41,402300,12.0,2
5,11:37:56,11:37:56,402301,21.0,2
6,11:40:05,11:40:05,402303,21.0,2
7,11:42:00,11:42:00,400124,21.0,2
8,11:43:03,11:43:03,405491,21.0,2
9,11:44:15,11:44:15,404122,21.0,2
10,11:50:05,11:50:05,401245,17.0,2
11,11:51:29,11:51:29,403981,15.0,1
12,11:53:00,11:53:00,403610,12.0,1
13,11:55:12,11:55:12,403611,12.0,1
14,11:56:58,11:56:58,403612,2.0,1
15,11:58:00,11:58:00,400751,5.0,1
16,11:59:17,11:59:17,403036,5.0,1
17,12:00:21,12:00:21,405071,5.0,1
18,12:02:02,12:02:02,405112,5.0,1
19,12:04:00,12:04:00,803056,5.0,1
