stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:54:00,16:54:00,405579,4.0,1
2,16:55:13,16:55:13,404991,4.0,1
3,16:57:02,16:57:02,403914,5.0,1
4,16:59:08,16:59:08,400929,5.0,1
5,17:01:46,17:01:46,400731,7.0,1
6,17:03:11,17:03:11,400732,7.0,1
7,17:04:55,17:04:55,405582,11.0,2
8,17:07:00,17:07:00,400933,20.0,2
9,17:09:51,17:09:51,404039,20.0,2
10,17:11:50,17:11:50,404040,20.0,2
11,17:13:33,17:13:33,400936,20.0,2
12,17:15:56,17:15:56,404043,20.0,2
13,17:17:30,17:17:30,400938,20.0,2
14,17:19:21,17:19:21,403132,20.0,2
15,17:20:34,17:20:34,400940,20.0,2
16,17:22:53,17:22:53,400941,20.0,2
17,17:25:06,17:25:06,404992,15.0,2
18,17:27:29,17:27:29,400943,32.0,2
19,17:29:54,17:29:54,401014,32.0,2
20,17:31:26,17:31:26,401015,32.0,2
21,17:33:36,17:33:36,401016,32.0,2
22,17:36:09,17:36:09,400747,32.0,2
23,17:38:46,17:38:46,403271,28.0,2
24,17:41:24,17:41:24,400750,28.0,2
25,17:44:00,17:44:00,401021,12.0,3
26,17:45:14,17:45:14,401022,34.0,3
27,17:46:58,17:46:58,401023,34.0,3
28,17:48:08,17:48:08,401024,34.0,3
29,17:49:28,17:49:28,401025,34.0,3
30,17:50:40,17:50:40,401026,34.0,3
31,17:52:33,17:52:33,401027,34.0,3
32,17:54:01,17:54:01,404320,23.0,2
33,17:55:31,17:55:31,401029,6.0,2
34,17:56:43,17:56:43,401030,25.0,2
35,17:58:35,17:58:35,401031,25.0,2
36,17:59:48,17:59:48,401032,25.0,2
37,18:01:00,18:01:00,401033,25.0,2
38,18:02:01,18:02:01,401034,7.0,2
39,18:03:17,18:03:17,401035,24.0,2
40,18:04:28,18:04:28,401036,3.0,1
41,18:06:24,18:06:24,401037,4.0,1
42,18:07:22,18:07:22,401038,4.0,1
43,18:08:46,18:08:46,401039,4.0,1
44,18:09:54,18:09:54,405087,4.0,1
45,18:11:21,18:11:21,405092,5.0,1
46,18:12:45,18:12:45,400394,5.0,1
47,18:14:00,18:14:00,401044,14.0,2
48,18:15:52,18:15:52,401045,22.0,2
49,18:17:33,18:17:33,404341,22.0,2
50,18:18:59,18:18:59,401047,3.0,2
51,18:20:28,18:20:28,404333,32.0,2
52,18:22:00,18:22:00,404334,32.0,2
53,18:23:01,18:23:01,401051,32.0,2
54,18:23:58,18:23:58,401052,3.0,2
55,18:25:22,18:25:22,405014,24.0,2
56,18:26:27,18:26:27,401055,24.0,2
57,18:27:50,18:27:50,401056,9.0,1
58,18:28:44,18:28:44,400062,9.0,1
59,18:30:08,18:30:08,404335,9.0,1
60,18:31:33,18:31:33,400065,16.0,1
61,18:32:37,18:32:37,400066,4.0,1
62,18:33:51,18:33:51,400067,4.0,1
63,18:36:00,18:36:00,803003,4.0,1
