stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:34:00,6:34:00,405154,6.0,1
2,6:34:33,6:34:33,405155,6.0,1
3,6:35:19,6:35:19,403526,6.0,1
4,6:36:31,6:36:31,403913,6.0,1
5,6:37:36,6:37:36,402670,11.0,1
6,6:38:43,6:38:43,405061,11.0,1
7,6:40:00,6:40:00,403855,10.0,1
8,6:41:02,6:41:02,402673,11.0,1
9,6:42:18,6:42:18,402674,13.0,1
10,6:42:52,6:42:52,402634,13.0,1
11,6:43:55,6:43:55,450228,13.0,1
12,6:45:51,6:45:51,402677,15.0,1
13,6:46:40,6:46:40,402678,15.0,1
14,6:48:00,6:48:00,402679,15.0,1
15,6:48:55,6:48:55,402680,14.0,1
16,6:50:10,6:50:10,402681,9.0,1
17,6:51:02,6:51:02,402682,9.0,1
18,6:52:35,6:52:35,405488,9.0,1
19,6:54:13,6:54:13,405480,9.0,1
20,6:55:53,6:55:53,403545,11.0,1
21,6:57:01,6:57:01,405519,6.0,1
22,6:57:59,6:57:59,402687,14.0,1
23,6:59:00,6:59:00,402688,14.0,1
24,6:59:46,6:59:46,402689,14.0,1
25,7:01:14,7:01:14,403432,14.0,1
26,7:02:34,7:02:34,402691,14.0,1
27,7:03:36,7:03:36,402692,14.0,1
28,7:04:39,7:04:39,403433,10.0,2
29,7:06:07,7:06:07,402694,25.0,2
30,7:07:32,7:07:32,403434,25.0,2
31,7:09:03,7:09:03,402696,25.0,2
32,7:10:23,7:10:23,402697,25.0,2
33,7:11:19,7:11:19,403765,25.0,2
34,7:13:00,7:13:00,403777,25.0,2
35,7:15:00,7:15:00,401946,25.0,2
36,7:15:46,7:15:46,401947,25.0,2
37,7:16:28,7:16:28,401948,25.0,2
38,7:17:14,7:17:14,403436,25.0,2
39,7:18:16,7:18:16,402704,25.0,2
40,7:19:24,7:19:24,402705,25.0,2
41,7:20:32,7:20:32,405181,25.0,2
42,7:21:32,7:21:32,402707,25.0,2
43,7:22:20,7:22:20,450492,25.0,2
44,7:24:00,7:24:00,402502,25.0,2
45,7:25:01,7:25:01,402503,25.0,2
46,7:26:08,7:26:08,402504,25.0,2
47,7:27:09,7:27:09,402505,25.0,2
48,7:28:04,7:28:04,402506,25.0,2
49,7:30:23,7:30:23,402507,25.0,2
50,7:32:14,7:32:14,402508,25.0,2
51,7:34:04,7:34:04,402509,25.0,2
52,7:35:00,7:35:00,402510,25.0,2
53,7:38:00,7:38:00,401444,25.0,2
54,7:39:21,7:39:21,401446,25.0,2
55,7:40:52,7:40:52,401447,25.0,2
56,7:42:00,7:42:00,401448,25.0,2
57,7:43:26,7:43:26,402517,25.0,2
58,7:45:07,7:45:07,402518,25.0,2
59,7:46:27,7:46:27,402519,25.0,2
60,7:48:15,7:48:15,402520,25.0,2
61,7:49:36,7:49:36,402521,25.0,2
62,7:51:35,7:51:35,405103,25.0,2
63,7:53:47,7:53:47,405074,18.0,2
64,7:55:31,7:55:31,402526,19.0,2
65,7:57:26,7:57:26,405073,19.0,2
66,7:59:00,7:59:00,404853,20.0,2
67,8:00:19,8:00:19,405075,20.0,2
68,8:01:37,8:01:37,405076,20.0,2
69,8:03:00,8:03:00,402740,20.0,2
70,8:03:40,8:03:40,402741,20.0,2
71,8:04:52,8:04:52,405077,20.0,2
72,8:05:58,8:05:58,402744,16.0,2
73,8:06:46,8:06:46,402745,18.0,2
74,8:07:37,8:07:37,405185,18.0,2
75,8:09:03,8:09:03,402748,18.0,2
76,8:10:04,8:10:04,402749,18.0,2
77,8:13:00,8:13:00,903340,18.0,2
