stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:42:00,17:42:00,405308,13.0,1
2,17:44:59,17:44:59,404865,13.0,1
3,17:46:11,17:46:11,405086,6.0,1
4,17:47:32,17:47:32,400853,12.0,1
5,17:49:00,17:49:00,405237,7.0,1
6,17:51:06,17:51:06,403606,14.0,1
7,17:53:00,17:53:00,402269,16.0,1
8,17:54:11,17:54:11,401344,16.0,2
9,17:55:08,17:55:08,401345,30.0,2
10,18:01:54,18:01:54,403494,30.0,2
11,18:03:00,18:03:00,404994,30.0,2
12,18:03:53,18:03:53,405489,26.0,2
13,18:05:05,18:05:05,400029,13.0,2
14,18:06:57,18:06:57,402290,26.0,2
15,18:09:00,18:09:00,402292,26.0,2
16,18:09:55,18:09:55,402293,12.0,1
17,18:10:55,18:10:55,405365,2.0,1
18,18:12:08,18:12:08,402295,7.0,1
19,18:13:00,18:13:00,803058,7.0,1
