stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,405506,7.0,1
2,16:28:00,16:28:00,400518,6.0,1
3,16:30:05,16:30:05,400519,6.0,1
4,16:31:25,16:31:25,400323,4.0,1
5,16:33:13,16:33:13,400324,5.0,1
6,16:34:22,16:34:22,400325,12.0,1
7,16:35:27,16:35:27,400326,12.0,1
8,16:37:12,16:37:12,400327,12.0,1
9,16:39:00,16:39:00,400329,12.0,1
10,16:40:37,16:40:37,400330,12.0,1
11,16:42:12,16:42:12,400331,12.0,1
12,16:43:58,16:43:58,402857,12.0,1
13,16:45:06,16:45:06,400333,12.0,1
14,16:46:14,16:46:14,400334,12.0,1
15,16:47:24,16:47:24,400335,12.0,1
16,16:48:23,16:48:23,400336,1.0,1
17,16:49:43,16:49:43,400337,10.0,1
18,16:50:58,16:50:58,400153,10.0,1
19,16:52:43,16:52:43,400154,10.0,1
20,16:53:55,16:53:55,400155,10.0,1
21,16:55:00,16:55:00,403311,10.0,1
22,16:56:03,16:56:03,404916,10.0,1
23,16:57:09,16:57:09,400157,7.0,1
24,16:59:11,16:59:11,400159,16.0,1
25,17:01:00,17:01:00,405266,16.0,1
26,17:02:27,17:02:27,405377,16.0,1
27,17:05:21,17:05:21,405230,5.0,1
28,17:06:39,17:06:39,404224,5.0,1
29,17:08:20,17:08:20,400166,5.0,1
30,17:09:16,17:09:16,404225,3.0,1
31,17:11:35,17:11:35,400168,3.0,1
32,17:13:11,17:13:11,400988,3.0,1
33,17:14:29,17:14:29,400170,3.0,1
34,17:17:16,17:17:16,404190,3.0,1
35,17:19:14,17:19:14,403953,1.0,1
36,17:21:00,17:21:00,803185,1.0,1
