stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:10:00,16:10:00,403249,5.0,1
2,16:11:45,16:11:45,403251,11.0,2
3,16:13:29,16:13:29,403252,18.0,2
4,16:15:06,16:15:06,403253,27.0,5
5,16:17:00,16:17:00,904041,72.0,5
6,16:18:56,16:18:56,403805,79.0,5
7,16:19:54,16:19:54,403257,79.0,5
8,16:22:34,16:22:34,403830,79.0,5
9,16:24:00,16:24:00,403354,76.0,6
10,16:25:31,16:25:31,403259,83.0,6
11,16:29:00,16:29:00,401851,37.0,3
12,16:30:40,16:30:40,401852,31.0,2
13,16:32:33,16:32:33,401853,31.0,2
14,16:34:00,16:34:00,403486,31.0,2
15,16:35:52,16:35:52,405118,31.0,2
16,16:37:00,16:37:00,903082,31.0,2
