stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:15:00,7:15:00,405054,25.0,2
2,7:17:16,7:17:16,405056,25.0,2
3,7:19:40,7:19:40,404969,25.0,2
4,7:20:37,7:20:37,404976,25.0,2
5,7:21:27,7:21:27,404977,25.0,2
6,7:22:42,7:22:42,404219,25.0,2
7,7:26:00,7:26:00,903280,25.0,2
8,7:26:52,7:26:52,404101,25.0,2
9,7:28:28,7:28:28,402085,25.0,2
10,7:29:20,7:29:20,401670,25.0,2
11,7:31:00,7:31:00,402088,25.0,2
12,7:32:50,7:32:50,402090,25.0,2
13,7:33:49,7:33:49,402091,25.0,2
14,7:35:00,7:35:00,402092,25.0,2
15,7:35:30,7:35:30,402093,25.0,2
16,7:36:21,7:36:21,402094,25.0,2
17,7:37:11,7:37:11,402095,25.0,2
18,7:37:38,7:37:38,402096,25.0,2
19,7:38:25,7:38:25,402097,25.0,2
20,7:39:00,7:39:00,404922,4.0,1
21,7:40:00,7:40:00,903025,4.0,1
