stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:32:00,16:32:00,403380,1.0,1
2,16:33:16,16:33:16,401624,5.0,2
3,16:35:19,16:35:19,401625,32.0,2
4,16:37:14,16:37:14,401626,32.0,2
5,16:40:03,16:40:03,403443,32.0,2
6,16:41:56,16:41:56,402039,32.0,2
7,16:44:07,16:44:07,401633,20.0,2
8,16:45:41,16:45:41,401182,21.0,2
9,16:47:20,16:47:20,401183,21.0,2
10,16:48:27,16:48:27,404029,21.0,2
11,16:50:45,16:50:45,403870,26.0,2
12,16:52:29,16:52:29,403871,26.0,2
13,16:54:00,16:54:00,403906,26.0,2
14,16:55:33,16:55:33,403893,26.0,2
15,16:56:41,16:56:41,403894,26.0,2
16,16:58:50,16:58:50,403895,4.0,1
17,17:00:32,17:00:32,403896,9.0,1
18,17:02:23,17:02:23,403897,9.0,1
19,17:04:00,17:04:00,405265,4.0,1
20,17:04:57,17:04:57,405152,4.0,1
21,17:06:23,17:06:23,405157,4.0,1
22,17:07:00,17:07:00,903237,4.0,1
