stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:51:00,10:51:00,405003,6.0,1
2,10:52:06,10:52:06,401916,6.0,1
3,10:54:03,10:54:03,401917,6.0,1
4,10:55:20,10:55:20,402345,9.0,1
5,10:56:53,10:56:53,402346,14.0,1
6,10:58:09,10:58:09,402347,1.0,2
7,11:00:17,11:00:17,402348,22.0,2
8,11:01:36,11:01:36,402349,22.0,2
9,11:03:29,11:03:29,403726,22.0,2
10,11:05:00,11:05:00,402351,22.0,2
11,11:06:44,11:06:44,403297,12.0,1
12,11:09:00,11:09:00,903344,12.0,1
13,11:10:38,11:10:38,402355,15.0,1
14,11:11:39,11:11:39,405389,14.0,1
15,11:15:00,11:15:00,404266,14.0,1
16,11:17:53,11:17:53,402222,16.0,1
17,11:20:00,11:20:00,402223,16.0,1
18,11:22:01,11:22:01,402224,13.0,1
19,11:23:25,11:23:25,403617,15.0,1
20,11:26:00,11:26:00,803117,12.0,1
21,11:27:38,11:27:38,402228,10.0,1
22,11:30:15,11:30:15,402229,11.0,1
23,11:32:30,11:32:30,400744,4.0,1
24,11:34:00,11:34:00,400745,2.0,1
25,11:37:04,11:37:04,402233,2.0,1
26,11:39:36,11:39:36,403986,2.0,1
27,11:44:00,11:44:00,903074,2.0,1
