stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:34:00,10:34:00,400087,1.0,1
2,10:34:59,10:34:59,400088,3.0,1
3,10:37:17,10:37:17,400089,5.0,1
4,10:39:20,10:39:20,404339,3.0,1
5,10:40:43,10:40:43,404338,4.0,1
6,10:42:11,10:42:11,401069,7.0,1
7,10:44:06,10:44:06,401070,7.0,1
8,10:46:12,10:46:12,404337,15.0,1
9,10:47:33,10:47:33,404336,15.0,1
10,10:49:00,10:49:00,404284,15.0,1
11,10:50:21,10:50:21,401074,15.0,1
12,10:51:48,10:51:48,404978,15.0,1
13,10:53:08,10:53:08,404274,10.0,1
14,10:54:51,10:54:51,401078,10.0,1
15,10:56:00,10:56:00,401079,9.0,1
16,10:57:22,10:57:22,400482,11.0,1
17,10:58:10,10:58:10,400483,11.0,1
18,10:59:36,10:59:36,400484,12.0,1
19,11:00:47,11:00:47,403392,12.0,1
20,11:01:47,11:01:47,401084,12.0,1
21,11:02:38,11:02:38,401085,12.0,2
22,11:04:00,11:04:00,401086,18.0,2
23,11:06:30,11:06:30,401087,21.0,2
24,11:08:18,11:08:18,401088,21.0,2
25,11:10:19,11:10:19,403362,19.0,2
26,11:12:31,11:12:31,401090,20.0,2
27,11:13:56,11:13:56,401091,24.0,2
28,11:16:01,11:16:01,401092,26.0,2
29,11:18:14,11:18:14,401093,26.0,2
30,11:19:40,11:19:40,401094,26.0,2
31,11:22:00,11:22:00,404838,21.0,2
32,11:23:30,11:23:30,401096,25.0,2
33,11:25:07,11:25:07,403372,26.0,2
34,11:26:44,11:26:44,401099,26.0,2
35,11:28:16,11:28:16,401100,26.0,2
36,11:29:30,11:29:30,401101,26.0,2
37,11:31:00,11:31:00,400858,26.0,2
38,11:32:40,11:32:40,400860,26.0,2
39,11:33:44,11:33:44,903233,24.0,2
40,11:34:00,11:34:00,400861,22.0,2
41,11:34:52,11:34:52,403781,22.0,2
42,11:37:01,11:37:01,405291,19.0,2
43,11:38:38,11:38:38,400950,19.0,2
44,11:39:41,11:39:41,405295,19.0,2
45,11:41:00,11:41:00,403797,13.0,1
46,11:44:26,11:44:26,405297,13.0,1
47,11:46:19,11:46:19,450045,11.0,1
48,11:49:07,11:49:07,401359,9.0,1
49,11:51:00,11:51:00,401360,9.0,1
50,11:52:16,11:52:16,401361,8.0,1
51,11:53:35,11:53:35,401363,4.0,1
52,11:54:55,11:54:55,401364,4.0,1
53,11:55:53,11:55:53,404244,4.0,1
54,11:57:10,11:57:10,401366,4.0,1
55,11:58:22,11:58:22,405298,4.0,1
56,11:59:54,11:59:54,401294,2.0,1
57,12:02:00,12:02:00,903325,2.0,1
