stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:45:00,4:45:00,450222,3.0,1
2,4:45:53,4:45:53,401507,3.0,1
3,4:47:00,4:47:00,404286,3.0,1
4,4:47:54,4:47:54,401575,3.0,1
5,4:49:05,4:49:05,401294,3.0,1
6,4:50:10,4:50:10,401577,3.0,1
7,4:51:53,4:51:53,404271,3.0,1
8,4:53:00,4:53:00,403556,3.0,1
9,4:53:46,4:53:46,401191,3.0,1
10,4:54:33,4:54:33,401192,3.0,1
11,4:55:23,4:55:23,401193,4.0,1
12,4:55:59,4:55:59,401194,4.0,1
13,4:56:47,4:56:47,401195,4.0,1
14,4:57:37,4:57:37,401587,1.0,1
15,4:58:21,4:58:21,401589,2.0,1
16,4:59:39,4:59:39,401591,1.0,1
17,5:00:55,5:00:55,401595,2.0,1
18,5:01:29,5:01:29,401596,1.0,1
19,5:02:10,5:02:10,403808,1.0,1
20,5:03:05,5:03:05,401599,1.0,1
21,5:04:06,5:04:06,401600,1.0,1
22,5:04:48,5:04:48,403557,1.0,1
23,5:06:00,5:06:00,903088,1.0,1
