stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:51:00,13:51:00,404058,3.0,2
2,13:53:38,13:53:38,401412,17.0,2
3,13:55:14,13:55:14,403992,17.0,2
4,13:57:42,13:57:42,403984,11.0,2
5,14:00:00,14:00:00,403562,17.0,2
6,14:01:47,14:01:47,403736,17.0,2
7,14:04:27,14:04:27,403621,25.0,2
8,14:05:49,14:05:49,405529,12.0,1
9,14:08:00,14:08:00,403620,11.0,1
10,14:11:01,14:11:01,402214,15.0,1
11,14:12:49,14:12:49,402215,14.0,1
12,14:14:39,14:14:39,402216,14.0,1
13,14:16:53,14:16:53,402217,14.0,2
14,14:17:50,14:17:50,402218,17.0,2
15,14:19:43,14:19:43,402328,15.0,2
16,14:21:20,14:21:20,404154,21.0,2
17,14:23:43,14:23:43,402330,22.0,2
18,14:26:00,14:26:00,402331,24.0,2
19,14:27:22,14:27:22,403563,6.0,2
20,14:29:32,14:29:32,402334,28.0,2
21,14:30:33,14:30:33,803159,28.0,2
22,14:31:52,14:31:52,402336,30.0,2
23,14:33:37,14:33:37,401877,30.0,2
24,14:35:28,14:35:28,402338,30.0,2
25,14:36:39,14:36:39,402339,30.0,2
26,14:38:01,14:38:01,401909,30.0,2
27,14:39:04,14:39:04,401910,30.0,2
28,14:40:42,14:40:42,403367,30.0,2
29,14:42:21,14:42:21,403383,13.0,1
30,14:44:00,14:44:00,904918,13.0,1
