stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:30:00,8:30:00,404058,1.0,1
2,8:32:38,8:32:38,401412,16.0,2
3,8:34:14,8:34:14,403992,20.0,2
4,8:36:42,8:36:42,403984,22.0,2
5,8:39:00,8:39:00,403562,27.0,3
6,8:40:47,8:40:47,403736,35.0,3
7,8:43:27,8:43:27,403621,20.0,2
8,8:44:49,8:44:49,405529,18.0,2
9,8:47:00,8:47:00,403620,16.0,2
10,8:49:40,8:49:40,402214,20.0,2
11,8:51:17,8:51:17,402215,13.0,2
12,8:52:55,8:52:55,402216,22.0,2
13,8:54:54,8:54:54,402217,11.0,1
14,8:55:44,8:55:44,402218,6.0,1
15,8:57:25,8:57:25,402328,16.0,1
16,8:58:51,8:58:51,404154,11.0,2
17,9:00:58,9:00:58,402330,18.0,2
18,9:03:00,9:03:00,402331,12.0,1
19,9:04:17,9:04:17,403563,12.0,1
20,9:06:21,9:06:21,402334,12.0,1
21,9:07:18,9:07:18,803159,4.0,1
22,9:08:32,9:08:32,402336,10.0,1
23,9:10:11,9:10:11,401877,8.0,1
24,9:11:57,9:11:57,402338,4.0,1
25,9:13:03,9:13:03,402339,4.0,1
26,9:14:21,9:14:21,401909,2.0,1
27,9:15:20,9:15:20,401910,2.0,1
28,9:16:53,9:16:53,403367,2.0,1
29,9:18:27,9:18:27,403383,8.0,1
30,9:20:00,9:20:00,904918,8.0,1
