stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:03:00,19:03:00,404911,6.0,1
2,19:03:53,19:03:53,401036,5.0,1
3,19:05:00,19:05:00,401037,4.0,1
4,19:06:01,19:06:01,401038,8.0,1
5,19:07:29,19:07:29,401039,7.0,1
6,19:08:41,19:08:41,405087,5.0,1
7,19:10:13,19:10:13,405092,8.0,1
8,19:11:40,19:11:40,400394,16.0,1
9,19:13:00,19:13:00,401044,13.0,2
10,19:15:07,19:15:07,401045,20.0,2
11,19:17:00,19:17:00,401988,22.0,2
12,19:18:34,19:18:34,401989,25.0,2
13,19:20:00,19:20:00,401990,23.0,2
14,19:21:56,19:21:56,401992,12.0,2
15,19:23:31,19:23:31,401993,20.0,2
16,19:24:47,19:24:47,401994,17.0,2
17,19:27:00,19:27:00,401727,6.0,1
18,19:27:34,19:27:34,401729,5.0,1
19,19:27:53,19:27:53,401730,4.0,1
20,19:29:00,19:29:00,803059,4.0,1
