stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:12:00,7:12:00,405003,6.0,1
2,7:12:54,7:12:54,401916,3.0,1
3,7:15:11,7:15:11,404859,11.0,2
4,7:16:45,7:16:45,401919,17.0,2
5,7:18:41,7:18:41,401920,17.0,2
6,7:20:01,7:20:01,401921,17.0,3
7,7:21:30,7:21:30,401922,38.0,3
8,7:22:56,7:22:56,401924,38.0,3
9,7:24:00,7:24:00,401925,16.0,3
10,7:26:04,7:26:04,401926,36.0,3
11,7:28:32,7:28:32,401927,26.0,2
12,7:29:29,7:29:29,404308,26.0,2
13,7:30:27,7:30:27,401929,26.0,2
14,7:31:02,7:31:02,803166,12.0,1
15,7:32:00,7:32:00,403518,12.0,1
