stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:16:00,18:16:00,803131,4.0,1
2,18:17:19,18:17:19,403191,16.0,2
3,18:19:14,18:19:14,403192,20.0,3
4,18:21:03,18:21:03,401818,42.0,3
5,18:22:39,18:22:39,401819,36.0,5
6,18:24:00,18:24:00,404820,73.0,6
7,18:26:06,18:26:06,401821,81.0,6
8,18:28:10,18:28:10,401822,60.0,5
9,18:30:08,18:30:08,401824,75.0,5
10,18:32:02,18:32:02,401826,48.0,3
11,18:33:00,18:33:00,401827,36.0,3
12,18:34:08,18:34:08,404950,5.0,1
13,18:35:00,18:35:00,903028,5.0,1
