stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:23:00,22:23:00,402100,1.0,1
2,22:25:46,22:25:46,402103,5.0,1
3,22:26:37,22:26:37,401147,9.0,1
4,22:28:07,22:28:07,401149,9.0,1
5,22:29:21,22:29:21,401150,11.0,1
6,22:30:35,22:30:35,403317,11.0,1
7,22:32:00,22:32:00,403732,11.0,1
8,22:34:26,22:34:26,403320,13.0,1
9,22:36:13,22:36:13,401657,14.0,1
10,22:38:45,22:38:45,401659,2.0,1
11,22:39:59,22:39:59,401183,14.0,1
12,22:40:50,22:40:50,404029,12.0,1
13,22:42:34,22:42:34,403870,12.0,1
14,22:43:52,22:43:52,403871,11.0,1
15,22:45:00,22:45:00,403906,1.0,1
16,22:46:06,22:46:06,403893,13.0,2
17,22:46:55,22:46:55,403894,17.0,2
18,22:48:27,22:48:27,403895,1.0,1
19,22:49:39,22:49:39,403896,15.0,1
20,22:50:58,22:50:58,403897,13.0,1
21,22:52:00,22:52:00,405133,11.0,1
22,22:54:00,22:54:00,401388,11.0,1
