stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:30:00,22:30:00,404990,3.0,1
2,22:30:41,22:30:41,403851,3.0,1
3,22:32:17,22:32:17,400917,5.0,1
4,22:33:05,22:33:05,404132,4.0,1
5,22:34:00,22:34:00,402022,2.0,1
6,22:34:56,22:34:56,402023,5.0,1
7,22:36:00,22:36:00,402024,5.0,1
8,22:36:40,22:36:40,405172,5.0,1
9,22:38:20,22:38:20,402027,6.0,1
10,22:39:11,22:39:11,402028,6.0,1
11,22:39:57,22:39:57,402029,6.0,1
12,22:41:00,22:41:00,401787,7.0,1
13,22:42:45,22:42:45,402032,4.0,1
14,22:43:29,22:43:29,402033,4.0,1
15,22:44:03,22:44:03,402034,2.0,1
16,22:45:00,22:45:00,404100,7.0,1
17,22:46:05,22:46:05,403808,7.0,1
18,22:46:36,22:46:36,401598,1.0,1
19,22:47:00,22:47:00,401599,8.0,1
20,22:48:00,22:48:00,401600,8.0,1
21,22:49:00,22:49:00,803115,8.0,1
