stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:31:00,19:31:00,403249,6.0,1
2,19:32:15,19:32:15,403251,8.0,1
3,19:33:29,19:33:29,403252,12.0,2
4,19:34:38,19:34:38,403253,18.0,2
5,19:36:00,19:36:00,904041,18.0,2
6,19:37:40,19:37:40,403805,23.0,2
7,19:38:29,19:38:29,403257,25.0,2
8,19:40:47,19:40:47,403830,31.0,2
9,19:42:00,19:42:00,403354,26.0,3
10,19:43:13,19:43:13,403259,39.0,3
11,19:46:00,19:46:00,401851,35.0,3
12,19:47:27,19:47:27,401852,35.0,3
13,19:49:06,19:49:06,401853,35.0,3
14,19:50:23,19:50:23,403486,4.0,1
15,19:52:01,19:52:01,405118,5.0,1
16,19:53:00,19:53:00,903082,5.0,1
