stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:51:00,11:51:00,400080,2.0,1
2,11:51:54,11:51:54,400081,2.0,1
3,11:53:25,11:53:25,405523,4.0,1
4,11:55:06,11:55:06,400085,4.0,1
5,11:56:05,11:56:05,400086,2.0,1
6,11:57:00,11:57:00,405527,4.0,1
7,11:59:37,11:59:37,400003,3.0,1
8,12:01:22,12:01:22,404120,6.0,1
9,12:02:50,12:02:50,404936,4.0,1
10,12:05:20,12:05:20,400007,10.0,1
11,12:07:04,12:07:04,403782,11.0,1
12,12:08:17,12:08:17,403316,11.0,1
13,12:12:00,12:12:00,405380,12.0,1
14,12:13:29,12:13:29,400352,12.0,1
15,12:16:40,12:16:40,400190,12.0,1
16,12:18:22,12:18:22,400191,12.0,1
17,12:20:53,12:20:53,403458,12.0,1
18,12:22:24,12:22:24,400018,12.0,1
19,12:24:31,12:24:31,400019,12.0,1
20,12:27:23,12:27:23,400021,15.0,1
21,12:29:30,12:29:30,400022,12.0,1
22,12:31:38,12:31:38,400023,8.0,1
23,12:33:00,12:33:00,400024,14.0,2
24,12:35:06,12:35:06,403837,17.0,2
25,12:36:52,12:36:52,405490,18.0,2
26,12:38:19,12:38:19,404994,18.0,2
27,12:39:19,12:39:19,400028,12.0,2
28,12:40:40,12:40:40,404905,18.0,2
29,12:42:44,12:42:44,400030,19.0,2
30,12:44:05,12:44:05,400031,19.0,2
31,12:46:02,12:46:02,400032,19.0,2
32,12:47:23,12:47:23,400033,9.0,1
33,12:49:37,12:49:37,400034,10.0,1
34,12:52:03,12:52:03,400036,10.0,1
35,12:53:37,12:53:37,400037,11.0,1
36,12:55:22,12:55:22,400038,4.0,1
37,12:56:41,12:56:41,400039,7.0,1
38,12:58:00,12:58:00,404191,9.0,1
39,12:59:14,12:59:14,400041,9.0,1
40,13:00:48,13:00:48,400042,10.0,2
41,13:01:40,13:01:40,400043,17.0,2
42,13:02:19,13:02:19,400044,17.0,2
43,13:03:23,13:03:23,400045,21.0,2
44,13:04:18,13:04:18,400046,21.0,2
45,13:05:20,13:05:20,400047,21.0,2
46,13:06:11,13:06:11,400048,19.0,2
47,13:07:42,13:07:42,405542,13.0,1
48,13:09:00,13:09:00,405543,10.0,2
49,13:10:00,13:10:00,400051,18.0,2
50,13:11:33,13:11:33,403980,18.0,2
51,13:12:33,13:12:33,400053,18.0,2
52,13:13:33,13:13:33,400054,18.0,2
53,13:14:32,13:14:32,400055,6.0,2
54,13:15:32,13:15:32,400056,17.0,2
55,13:17:03,13:17:03,400057,17.0,2
56,13:18:33,13:18:33,403711,17.0,2
57,13:19:32,13:19:32,400059,17.0,2
58,13:20:36,13:20:36,400060,17.0,2
59,13:21:35,13:21:35,400061,17.0,2
60,13:23:23,13:23:23,400062,10.0,1
61,13:24:51,13:24:51,404335,10.0,1
62,13:26:21,13:26:21,400065,10.0,1
63,13:27:28,13:27:28,400066,10.0,1
64,13:28:45,13:28:45,400067,10.0,1
65,13:31:00,13:31:00,803003,10.0,1
