stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:25:00,6:25:00,400639,1.0,1
2,6:26:36,6:26:36,400640,1.0,1
3,6:27:54,6:27:54,400641,1.0,1
4,6:28:56,6:28:56,400642,1.0,1
5,6:29:42,6:29:42,400643,4.0,1
6,6:30:28,6:30:28,400644,4.0,1
7,6:31:21,6:31:21,400645,7.0,1
8,6:32:23,6:32:23,400646,10.0,1
9,6:33:27,6:33:27,400647,8.0,1
10,6:34:20,6:34:20,400648,12.0,1
11,6:35:12,6:35:12,400649,12.0,1
12,6:36:00,6:36:00,403373,7.0,1
13,6:37:21,6:37:21,403374,4.0,1
14,6:38:09,6:38:09,403375,7.0,1
15,6:38:58,6:38:58,403376,3.0,1
16,6:39:56,6:39:56,403377,15.0,1
17,6:41:23,6:41:23,400655,15.0,1
18,6:42:40,6:42:40,400656,15.0,2
19,6:44:03,6:44:03,400657,24.0,2
20,6:44:59,6:44:59,400658,24.0,2
21,6:46:23,6:46:23,400659,16.0,2
22,6:47:00,6:47:00,403483,22.0,2
23,6:48:46,6:48:46,400661,12.0,2
24,6:49:41,6:49:41,400662,17.0,2
25,6:50:37,6:50:37,400663,22.0,2
26,6:52:00,6:52:00,803157,18.0,2
27,6:53:00,6:53:00,404148,21.0,2
28,6:54:39,6:54:39,403903,14.0,2
29,6:55:28,6:55:28,403142,22.0,2
30,6:56:22,6:56:22,403144,26.0,2
31,6:57:47,6:57:47,403145,12.0,2
32,6:58:47,6:58:47,405234,21.0,2
33,7:00:28,7:00:28,403147,24.0,2
34,7:01:23,7:01:23,403148,24.0,2
35,7:02:17,7:02:17,403149,8.0,1
36,7:03:26,7:03:26,400676,15.0,1
37,7:04:53,7:04:53,400677,15.0,1
38,7:06:22,7:06:22,400678,15.0,1
39,7:07:00,7:07:00,400485,15.0,1
40,7:08:30,7:08:30,400486,15.0,1
41,7:10:30,7:10:30,400290,15.0,1
42,7:12:28,7:12:28,404278,15.0,1
43,7:14:00,7:14:00,400292,15.0,1
44,7:15:01,7:15:01,400108,15.0,1
45,7:15:48,7:15:48,400109,15.0,1
46,7:16:32,7:16:32,400110,15.0,1
47,7:17:21,7:17:21,400111,15.0,1
48,7:18:46,7:18:46,404081,15.0,1
49,7:19:44,7:19:44,404168,15.0,1
50,7:20:20,7:20:20,400115,15.0,1
51,7:21:08,7:21:08,400116,15.0,1
52,7:21:52,7:21:52,400117,15.0,1
53,7:22:56,7:22:56,400118,15.0,1
54,7:23:59,7:23:59,400119,15.0,1
55,7:25:33,7:25:33,400120,15.0,1
56,7:26:11,7:26:11,400121,15.0,1
57,7:26:51,7:26:51,400122,15.0,1
58,7:27:36,7:27:36,400123,15.0,1
59,7:29:00,7:29:00,400124,15.0,1
60,7:30:01,7:30:01,400125,15.0,1
61,7:31:12,7:31:12,400126,15.0,1
62,7:32:05,7:32:05,400127,15.0,1
63,7:32:41,7:32:41,400128,15.0,1
64,7:33:25,7:33:25,400512,15.0,1
65,7:35:00,7:35:00,403266,15.0,1
66,7:36:04,7:36:04,400514,15.0,1
67,7:37:11,7:37:11,400515,15.0,1
68,7:38:17,7:38:17,400516,15.0,1
69,7:39:01,7:39:01,405179,15.0,1
70,7:40:00,7:40:00,400518,1.0,1
71,7:42:04,7:42:04,400519,1.0,1
72,7:43:18,7:43:18,405486,1.0,1
73,7:46:00,7:46:00,903128,1.0,1
