stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:46:00,8:46:00,404058,18.0,2
2,8:48:38,8:48:38,401412,13.0,2
3,8:50:14,8:50:14,403992,19.0,2
4,8:52:42,8:52:42,403984,15.0,2
5,8:55:00,8:55:00,403562,23.0,2
6,8:56:47,8:56:47,403736,23.0,2
7,8:59:27,8:59:27,403621,21.0,2
8,9:00:49,9:00:49,405529,18.0,2
9,9:03:00,9:03:00,403620,12.0,1
10,9:05:40,9:05:40,402214,16.0,1
11,9:07:17,9:07:17,402215,16.0,1
12,9:08:55,9:08:55,402216,16.0,1
13,9:10:54,9:10:54,402217,10.0,1
14,9:11:44,9:11:44,402218,12.0,1
15,9:13:25,9:13:25,402328,11.0,1
16,9:14:51,9:14:51,404154,8.0,1
17,9:16:58,9:16:58,402330,13.0,1
18,9:19:00,9:19:00,402331,6.0,1
19,9:20:17,9:20:17,403563,12.0,1
20,9:22:21,9:22:21,402334,1.0,1
21,9:23:18,9:23:18,803159,2.0,1
22,9:24:32,9:24:32,402336,2.0,1
23,9:26:11,9:26:11,401877,13.0,1
24,9:27:57,9:27:57,402338,4.0,1
25,9:29:03,9:29:03,402339,3.0,1
26,9:30:21,9:30:21,401909,8.0,1
27,9:31:20,9:31:20,401910,8.0,1
28,9:32:53,9:32:53,403367,1.0,1
29,9:34:27,9:34:27,403383,1.0,1
30,9:36:00,9:36:00,904918,1.0,1
