stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:49:00,18:49:00,405003,6.0,1
2,18:49:49,18:49:49,401916,6.0,1
3,18:51:55,18:51:55,404859,14.0,1
4,18:53:21,18:53:21,401919,14.0,1
5,18:55:07,18:55:07,401920,14.0,1
6,18:56:21,18:56:21,401921,14.0,1
7,18:57:42,18:57:42,401922,10.0,1
8,18:59:02,18:59:02,401924,11.0,1
9,19:00:00,19:00:00,401925,11.0,1
10,19:02:20,19:02:20,401926,11.0,1
11,19:05:06,19:05:06,401927,10.0,1
12,19:06:11,19:06:11,404308,8.0,1
13,19:07:15,19:07:15,401929,5.0,1
14,19:07:55,19:07:55,803166,2.0,1
15,19:09:00,19:09:00,403518,2.0,1
