stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:51:00,10:51:00,403249,15.0,1
2,10:52:30,10:52:30,403251,11.0,1
3,10:53:59,10:53:59,403252,7.0,2
4,10:55:22,10:55:22,403253,20.0,2
5,10:57:00,10:57:00,904041,24.0,2
6,10:58:40,10:58:40,403805,24.0,2
7,10:59:29,10:59:29,403257,24.0,2
8,11:01:47,11:01:47,403830,26.0,2
9,11:03:00,11:03:00,403354,26.0,3
10,11:04:13,11:04:13,403259,34.0,3
11,11:07:00,11:07:00,401851,37.0,3
12,11:08:27,11:08:27,401852,37.0,3
13,11:10:06,11:10:06,401853,31.0,2
14,11:11:23,11:11:23,403486,12.0,1
15,11:13:01,11:13:01,405118,8.0,1
16,11:14:00,11:14:00,903082,8.0,1
