stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:32:00,11:32:00,405308,5.0,1
2,11:34:59,11:34:59,404865,10.0,1
3,11:36:11,11:36:11,405086,10.0,1
4,11:37:32,11:37:32,400853,10.0,2
5,11:39:00,11:39:00,405237,17.0,2
6,11:41:38,11:41:38,403606,20.0,2
7,11:44:00,11:44:00,402269,23.0,2
8,11:45:33,11:45:33,401344,21.0,2
9,11:46:47,11:46:47,401345,24.0,2
10,11:55:34,11:55:34,403494,21.0,2
11,11:57:00,11:57:00,404994,21.0,2
12,11:57:53,11:57:53,405489,22.0,2
13,11:59:05,11:59:05,400029,18.0,2
14,12:00:57,12:00:57,402290,19.0,2
15,12:03:00,12:03:00,402292,15.0,2
16,12:03:55,12:03:55,402293,20.0,2
17,12:04:55,12:04:55,405365,16.0,1
18,12:06:08,12:06:08,402295,15.0,1
19,12:07:00,12:07:00,803058,15.0,1
