stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:06:00,6:06:00,405003,1.0,1
2,6:06:43,6:06:43,401916,1.0,1
3,6:07:58,6:07:58,401917,1.0,1
4,6:08:47,6:08:47,402345,3.0,1
5,6:09:47,6:09:47,402346,4.0,1
6,6:10:36,6:10:36,402347,8.0,1
7,6:11:58,6:11:58,402348,10.0,1
8,6:12:49,6:12:49,402349,12.0,1
9,6:14:02,6:14:02,403726,12.0,1
10,6:15:00,6:15:00,402351,11.0,1
11,6:15:52,6:15:52,403297,5.0,1
12,6:17:00,6:17:00,903344,12.0,1
13,6:17:53,6:17:53,402355,12.0,1
14,6:18:27,6:18:27,405389,12.0,1
15,6:20:17,6:20:17,404266,12.0,1
16,6:21:51,6:21:51,402222,14.0,1
17,6:23:00,6:23:00,402223,14.0,1
18,6:24:20,6:24:20,402224,10.0,1
19,6:25:17,6:25:17,403617,10.0,1
20,6:27:00,6:27:00,803117,9.0,1
21,6:28:14,6:28:14,402228,8.0,1
22,6:30:11,6:30:11,402229,14.0,3
23,6:31:52,6:31:52,400744,33.0,3
24,6:33:00,6:33:00,400745,33.0,3
25,6:35:09,6:35:09,402233,17.0,2
26,6:36:55,6:36:55,403986,11.0,1
27,6:40:00,6:40:00,903074,11.0,1
