stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:29:00,9:29:00,405527,9.0,1
2,9:32:12,9:32:12,404120,9.0,1
3,9:36:23,9:36:23,403782,9.0,2
4,9:40:00,9:40:00,405380,18.0,2
5,9:43:47,9:43:47,400190,30.0,2
6,9:48:25,9:48:25,400018,30.0,2
7,9:52:27,9:52:27,400021,26.0,2
8,9:57:00,9:57:00,400024,29.0,2
9,10:01:02,10:01:02,400028,29.0,2
10,10:03:14,10:03:14,400030,25.0,2
11,10:06:12,10:06:12,400033,12.0,1
12,10:09:11,10:09:11,400036,16.0,2
13,10:13:00,10:13:00,404191,17.0,2
14,10:14:46,10:14:46,400042,14.0,1
15,10:16:25,10:16:25,400045,14.0,1
16,10:18:00,10:18:00,404856,4.0,1
17,10:19:00,10:19:00,403267,14.0,1
18,10:20:30,10:20:30,400224,13.0,1
19,10:22:00,10:22:00,400225,13.0,2
20,10:23:54,10:23:54,400226,17.0,2
21,10:25:32,10:25:32,400228,17.0,2
22,10:27:09,10:27:09,404963,17.0,2
23,10:28:11,10:28:11,400230,17.0,2
24,10:28:58,10:28:58,400231,17.0,2
25,10:30:20,10:30:20,404283,15.0,2
26,10:31:26,10:31:26,400233,18.0,2
27,10:32:29,10:32:29,400234,12.0,1
28,10:33:31,10:33:31,400235,14.0,2
29,10:34:33,10:34:33,400236,17.0,2
30,10:35:42,10:35:42,400237,17.0,2
31,10:36:44,10:36:44,400227,25.0,2
32,10:37:47,10:37:47,400238,27.0,2
33,10:38:50,10:38:50,400239,5.0,1
34,10:39:52,10:39:52,400240,5.0,1
35,10:41:00,10:41:00,400241,15.0,1
36,10:41:48,10:41:48,400242,15.0,2
37,10:42:34,10:42:34,404129,18.0,2
38,10:43:27,10:43:27,403338,23.0,2
39,10:44:03,10:44:03,404837,23.0,2
40,10:48:05,10:48:05,400248,22.0,2
41,10:49:20,10:49:20,400249,22.0,2
42,10:50:12,10:50:12,400250,17.0,2
43,10:50:56,10:50:56,400251,20.0,2
44,10:51:48,10:51:48,400252,2.0,1
45,10:52:51,10:52:51,403907,2.0,1
46,10:55:00,10:55:00,404876,2.0,1
