stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,405003,29.0,2
2,8:15:58,8:15:58,401916,29.0,2
3,8:18:26,8:18:26,404859,29.0,2
4,8:20:09,8:20:09,401919,29.0,2
5,8:22:14,8:22:14,401920,29.0,3
6,8:23:42,8:23:42,401921,37.0,3
7,8:25:17,8:25:17,401922,37.0,3
8,8:26:51,8:26:51,401924,37.0,3
9,8:28:00,8:28:00,401925,37.0,3
10,8:30:36,8:30:36,401926,37.0,3
11,8:33:40,8:33:40,401927,29.0,2
12,8:34:52,8:34:52,404308,14.0,1
13,8:36:04,8:36:04,401929,8.0,1
14,8:36:47,8:36:47,803166,8.0,1
15,8:38:00,8:38:00,403518,8.0,1
