stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:52:00,8:52:00,403380,12.0,1
2,8:53:09,8:53:09,401624,10.0,2
3,8:55:01,8:55:01,401625,29.0,3
4,8:56:45,8:56:45,401626,36.0,3
5,8:59:19,8:59:19,403443,9.0,3
6,9:01:02,9:01:02,402039,37.0,3
7,9:03:01,9:03:01,401633,39.0,3
8,9:04:26,9:04:26,401182,21.0,3
9,9:05:56,9:05:56,401183,41.0,3
10,9:06:57,9:06:57,404029,34.0,3
11,9:09:03,9:09:03,403870,34.0,3
12,9:10:38,9:10:38,403871,26.0,2
13,9:12:00,9:12:00,403906,16.0,1
14,9:13:23,9:13:23,403893,11.0,1
15,9:14:25,9:14:25,403894,6.0,1
16,9:16:21,9:16:21,403895,7.0,1
17,9:17:53,9:17:53,403896,5.0,1
18,9:19:32,9:19:32,403897,5.0,1
19,9:21:00,9:21:00,405265,3.0,1
20,9:21:57,9:21:57,405152,4.0,1
21,9:23:23,9:23:23,405157,4.0,1
22,9:24:00,9:24:00,903237,4.0,1
