stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:03:00,12:03:00,803055,11.0,1
2,12:03:25,12:03:25,401812,11.0,1
3,12:05:50,12:05:50,401813,15.0,1
4,12:08:01,12:08:01,401814,15.0,2
5,12:10:29,12:10:29,403238,32.0,2
6,12:12:00,12:12:00,403239,32.0,2
7,12:13:55,12:13:55,403240,29.0,2
8,12:16:00,12:16:00,403241,29.0,2
9,12:17:14,12:17:14,403242,29.0,2
10,12:19:18,12:19:18,403465,29.0,2
11,12:20:38,12:20:38,404160,29.0,2
12,12:21:46,12:21:46,403459,29.0,2
13,12:23:00,12:23:00,403245,13.0,2
14,12:23:28,12:23:28,403246,32.0,2
15,12:24:40,12:24:40,403247,32.0,2
16,12:25:41,12:25:41,403248,32.0,2
17,12:27:00,12:27:00,903046,32.0,2
