stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:59:00,21:59:00,403487,2.0,1
2,21:59:53,21:59:53,403488,2.0,4
3,22:01:36,22:01:36,403489,49.0,4
4,22:02:29,22:02:29,403491,49.0,4
5,22:03:00,22:03:00,403573,49.0,4
6,22:03:53,22:03:53,403492,52.0,4
7,22:07:19,22:07:19,403494,49.0,4
8,22:08:00,22:08:00,404994,46.0,3
9,22:09:37,22:09:37,403495,46.0,3
10,22:12:00,22:12:00,403497,38.0,3
11,22:12:48,22:12:48,403993,25.0,2
12,22:13:37,22:13:37,403994,6.0,1
13,22:15:03,22:15:03,403995,6.0,1
14,22:16:00,22:16:00,403996,6.0,1
