stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:28:00,21:28:00,401954,7.0,1
2,21:28:24,21:28:24,401955,7.0,2
3,21:29:02,21:29:02,403632,19.0,2
4,21:30:08,21:30:08,401957,19.0,2
5,21:31:00,21:31:00,401958,19.0,2
6,21:33:02,21:33:02,401960,7.0,2
7,21:35:00,21:35:00,401961,22.0,2
8,21:38:00,21:38:00,401331,15.0,1
9,21:40:37,21:40:37,404075,6.0,1
10,21:42:07,21:42:07,401964,11.0,1
11,21:43:00,21:43:00,401965,3.0,1
12,21:44:16,21:44:16,401966,11.0,1
13,21:45:00,21:45:00,903004,11.0,1
