stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:33:00,7:33:00,803055,1.0,1
2,7:33:28,7:33:28,402160,1.0,1
3,7:34:15,7:34:15,402161,13.0,1
4,7:34:48,7:34:48,402162,13.0,1
5,7:35:19,7:35:19,402163,13.0,1
6,7:36:00,7:36:00,402164,13.0,1
7,7:37:57,7:37:57,402165,14.0,2
8,7:39:43,7:39:43,402166,18.0,2
9,7:42:00,7:42:00,402167,18.0,2
10,7:43:35,7:43:35,403760,18.0,2
11,7:45:52,7:45:52,402169,18.0,2
12,7:48:00,7:48:00,402171,15.0,1
13,7:49:26,7:49:26,402172,5.0,1
14,7:52:13,7:52:13,402173,5.0,1
15,7:53:37,7:53:37,402174,1.0,1
16,7:55:00,7:55:00,402175,9.0,1
17,7:56:00,7:56:00,803151,9.0,1
