stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:57:00,15:57:00,803131,10.0,1
2,15:58:29,15:58:29,403191,10.0,1
3,16:00:38,16:00:38,403192,10.0,1
4,16:02:41,16:02:41,401818,10.0,1
5,16:04:29,16:04:29,401819,10.0,1
6,16:06:00,16:06:00,404820,10.0,1
7,16:08:20,16:08:20,401821,10.0,1
8,16:10:38,16:10:38,401822,10.0,1
9,16:12:48,16:12:48,401824,10.0,1
10,16:14:56,16:14:56,401826,10.0,1
11,16:16:00,16:16:00,401827,10.0,1
12,16:18:46,16:18:46,405336,10.0,1
13,16:21:17,16:21:17,401832,10.0,1
14,16:22:33,16:22:33,401833,10.0,1
15,16:24:08,16:24:08,402052,10.0,1
16,16:26:00,16:26:00,903027,10.0,1
