stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:30:00,5:30:00,401998,8.0,1
2,5:30:37,5:30:37,405315,12.0,1
3,5:31:00,5:31:00,401999,12.0,1
4,5:32:00,5:32:00,402000,15.0,1
5,5:33:46,5:33:46,402001,14.0,2
6,5:34:45,5:34:45,402002,19.0,2
7,5:35:46,5:35:46,402003,18.0,2
8,5:36:35,5:36:35,402004,18.0,2
9,5:38:00,5:38:00,402005,19.0,2
10,5:38:26,5:38:26,402006,18.0,2
11,5:40:00,5:40:00,404274,18.0,2
12,5:41:12,5:41:12,401078,11.0,1
13,5:42:00,5:42:00,401079,7.0,1
14,5:42:54,5:42:54,400482,7.0,1
15,5:43:26,5:43:26,400483,7.0,1
16,5:44:23,5:44:23,400484,7.0,1
17,5:45:10,5:45:10,403392,7.0,1
18,5:45:49,5:45:49,401084,2.0,1
19,5:46:23,5:46:23,401085,7.0,1
20,5:47:00,5:47:00,402016,3.0,1
21,5:47:41,5:47:41,402017,4.0,1
22,5:48:00,5:48:00,401977,4.0,1
