stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:31:00,21:31:00,405003,9.0,1
2,21:31:45,21:31:45,401916,7.0,1
3,21:33:39,21:33:39,404859,7.0,1
4,21:34:58,21:34:58,401919,8.0,2
5,21:36:34,21:36:34,401920,17.0,2
6,21:37:41,21:37:41,401921,20.0,2
7,21:38:55,21:38:55,401922,23.0,2
8,21:40:07,21:40:07,401924,23.0,2
9,21:41:00,21:41:00,401925,25.0,2
10,21:43:04,21:43:04,401926,25.0,2
11,21:45:32,21:45:32,401927,19.0,2
12,21:46:29,21:46:29,404308,22.0,2
13,21:47:27,21:47:27,401929,17.0,2
14,21:48:02,21:48:02,803166,9.0,1
15,21:49:00,21:49:00,403518,9.0,1
