stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:25:00,17:25:00,405003,5.0,1
2,17:26:11,17:26:11,401916,5.0,1
3,17:28:16,17:28:16,401917,5.0,1
4,17:29:39,17:29:39,402345,5.0,1
5,17:31:18,17:31:18,402346,4.0,1
6,17:32:39,17:32:39,402347,12.0,1
7,17:34:57,17:34:57,402348,12.0,2
8,17:36:22,17:36:22,402349,27.0,2
9,17:38:23,17:38:23,403726,16.0,2
10,17:40:00,17:40:00,402351,29.0,2
11,17:41:18,17:41:18,403297,20.0,2
12,17:43:00,17:43:00,903344,30.0,2
13,17:44:38,17:44:38,402355,29.0,2
14,17:45:39,17:45:39,405389,27.0,2
15,17:49:00,17:49:00,404266,28.0,2
16,17:51:53,17:51:53,402222,18.0,2
17,17:54:00,17:54:00,402223,29.0,2
18,17:56:01,17:56:01,402224,21.0,2
19,17:57:25,17:57:25,403617,25.0,2
20,18:00:00,18:00:00,803117,32.0,2
21,18:01:26,18:01:26,402228,32.0,3
22,18:03:43,18:03:43,402229,36.0,3
23,18:05:41,18:05:41,400744,22.0,2
24,18:07:00,18:07:00,400745,8.0,3
25,18:09:27,18:09:27,402233,44.0,3
26,18:11:29,18:11:29,403986,35.0,3
27,18:15:00,18:15:00,903074,35.0,3
