stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,401954,8.0,1
2,23:00:24,23:00:24,401955,8.0,1
3,23:01:02,23:01:02,403632,8.0,1
4,23:02:08,23:02:08,401957,9.0,1
5,23:03:00,23:03:00,401958,16.0,2
6,23:05:02,23:05:02,401960,20.0,2
7,23:07:00,23:07:00,401961,26.0,2
8,23:10:00,23:10:00,401331,26.0,2
9,23:12:37,23:12:37,404075,11.0,1
10,23:14:07,23:14:07,401964,8.0,1
11,23:15:00,23:15:00,401965,8.0,1
12,23:16:16,23:16:16,401966,8.0,1
13,23:17:00,23:17:00,903004,8.0,1
