stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:31:00,19:31:00,400751,53.0,4
2,19:32:37,19:32:37,403036,58.0,4
3,19:34:42,19:34:42,403037,61.0,4
4,19:36:00,19:36:00,403038,16.0,1
5,19:37:36,19:37:36,404826,16.0,4
6,19:39:05,19:39:05,404036,62.0,4
7,19:40:37,19:40:37,403626,62.0,4
8,19:41:41,19:41:41,402205,62.0,5
9,19:44:02,19:44:02,403992,70.0,5
10,19:46:05,19:46:05,403984,69.0,5
11,19:48:00,19:48:00,403562,60.0,4
12,19:49:36,19:49:36,403736,12.0,1
13,19:52:00,19:52:00,403621,6.0,4
14,19:53:09,19:53:09,405529,53.0,4
15,19:55:00,19:55:00,403620,53.0,4
16,19:57:00,19:57:00,402214,55.0,4
17,19:58:29,19:58:29,402215,53.0,4
18,19:59:59,19:59:59,402216,52.0,4
19,20:01:49,20:01:49,402217,52.0,4
20,20:02:35,20:02:35,402218,50.0,4
21,20:04:25,20:04:25,404037,49.0,4
22,20:06:00,20:06:00,903302,49.0,4
