stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:21:00,19:21:00,403380,10.0,1
2,19:21:55,19:21:55,401624,10.0,1
3,19:23:25,19:23:25,401625,10.0,1
4,19:24:48,19:24:48,401626,10.0,1
5,19:26:51,19:26:51,403443,12.0,1
6,19:28:13,19:28:13,402039,15.0,1
7,19:29:49,19:29:49,401633,15.0,1
8,19:30:57,19:30:57,401182,15.0,1
9,19:32:09,19:32:09,401183,15.0,1
10,19:32:58,19:32:58,404029,13.0,1
11,19:34:38,19:34:38,403870,15.0,1
12,19:35:54,19:35:54,403871,11.0,1
13,19:37:00,19:37:00,403906,12.0,1
14,19:38:23,19:38:23,403893,12.0,1
15,19:39:25,19:39:25,403894,11.0,1
16,19:41:21,19:41:21,403895,11.0,1
17,19:42:53,19:42:53,403896,9.0,1
18,19:44:32,19:44:32,403897,9.0,1
19,19:46:00,19:46:00,405265,9.0,1
20,19:46:57,19:46:57,405152,9.0,1
21,19:48:23,19:48:23,405157,9.0,1
22,19:49:00,19:49:00,903237,9.0,1
