stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:28:00,18:28:00,405003,3.0,1
2,18:29:01,18:29:01,401916,9.0,2
3,18:30:50,18:30:50,401917,18.0,2
4,18:32:02,18:32:02,402345,20.0,2
5,18:33:28,18:33:28,402346,21.0,2
6,18:34:38,18:34:38,402347,20.0,2
7,18:36:37,18:36:37,402348,20.0,2
8,18:37:51,18:37:51,402349,28.0,2
9,18:39:36,18:39:36,403726,24.0,2
10,18:41:00,18:41:00,402351,23.0,2
11,18:41:52,18:41:52,403297,27.0,2
12,18:43:00,18:43:00,903344,20.0,2
13,18:44:29,18:44:29,402355,25.0,2
14,18:45:24,18:45:24,405389,16.0,2
15,18:48:28,18:48:28,404266,25.0,2
16,18:51:05,18:51:05,402222,29.0,2
17,18:53:00,18:53:00,402223,26.0,2
18,18:54:41,18:54:41,402224,23.0,2
19,18:55:51,18:55:51,403617,22.0,2
20,18:58:00,18:58:00,803117,15.0,2
21,18:59:38,18:59:38,402228,22.0,2
22,19:02:15,19:02:15,402229,24.0,2
23,19:04:30,19:04:30,400744,25.0,2
24,19:06:00,19:06:00,400745,13.0,2
25,19:08:45,19:08:45,402233,22.0,2
26,19:11:02,19:11:02,403986,8.0,1
27,19:15:00,19:15:00,903074,8.0,1
