stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:25:00,22:25:00,403560,5.0,2
2,22:25:22,22:25:22,401930,17.0,2
3,22:25:53,22:25:53,401897,20.0,2
4,22:27:01,22:27:01,401898,11.0,2
5,22:28:07,22:28:07,401899,21.0,2
6,22:30:06,22:30:06,401900,21.0,2
7,22:32:00,22:32:00,401901,20.0,2
8,22:33:32,22:33:32,401903,16.0,1
9,22:35:24,22:35:24,401905,10.0,1
10,22:36:14,22:36:14,401906,11.0,1
11,22:37:19,22:37:19,404681,11.0,1
12,22:38:22,22:38:22,401908,8.0,1
13,22:39:46,22:39:46,401909,8.0,1
14,22:40:33,22:40:33,401910,4.0,1
15,22:41:46,22:41:46,403367,6.0,1
16,22:43:00,22:43:00,403383,6.0,1
