stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:59:00,15:59:00,403560,14.0,3
2,15:59:34,15:59:34,401930,33.0,3
3,16:00:24,16:00:24,401897,33.0,3
4,16:02:10,16:02:10,401898,18.0,3
5,16:03:55,16:03:55,401899,44.0,3
6,16:07:02,16:07:02,401900,44.0,3
7,16:10:00,16:10:00,401901,17.0,2
8,16:11:57,16:11:57,401903,14.0,1
9,16:14:20,16:14:20,401905,8.0,2
10,16:15:24,16:15:24,401906,27.0,2
11,16:16:46,16:16:46,404681,6.0,1
12,16:18:06,16:18:06,401908,6.0,1
13,16:19:53,16:19:53,401909,14.0,1
14,16:20:52,16:20:52,401910,14.0,1
15,16:22:26,16:22:26,403367,7.0,1
16,16:24:00,16:24:00,403383,7.0,1
