stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:29:00,18:29:00,405003,2.0,1
2,18:29:58,18:29:58,401916,4.0,1
3,18:32:26,18:32:26,404859,14.0,1
4,18:34:09,18:34:09,401919,10.0,2
5,18:36:14,18:36:14,401920,21.0,3
6,18:37:42,18:37:42,401921,47.0,3
7,18:39:17,18:39:17,401922,31.0,3
8,18:40:51,18:40:51,401924,36.0,3
9,18:42:00,18:42:00,401925,9.0,3
10,18:44:20,18:44:20,401926,36.0,3
11,18:47:06,18:47:06,401927,36.0,3
12,18:48:11,18:48:11,404308,8.0,1
13,18:49:15,18:49:15,401929,4.0,1
14,18:49:55,18:49:55,803166,8.0,1
15,18:51:00,18:51:00,403518,8.0,1
