stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:31:00,11:31:00,803083,2.0,1
2,11:32:47,11:32:47,400933,4.0,1
3,11:35:03,11:35:03,404039,4.0,1
4,11:36:38,11:36:38,404040,1.0,1
5,11:38:00,11:38:00,400936,6.0,1
6,11:41:31,11:41:31,403132,6.0,1
7,11:45:00,11:45:00,404992,5.0,1
8,11:46:25,11:46:25,400943,6.0,1
9,11:47:52,11:47:52,401014,5.0,1
10,11:48:48,11:48:48,401015,6.0,1
11,11:50:05,11:50:05,401016,8.0,1
12,11:53:11,11:53:11,403271,11.0,1
13,11:56:42,11:56:42,400751,11.0,1
14,11:57:58,11:57:58,400752,10.0,1
15,11:59:31,11:59:31,404289,12.0,1
16,12:00:59,12:00:59,400755,12.0,1
17,12:02:00,12:02:00,400756,11.0,1
18,12:03:09,12:03:09,404290,14.0,1
19,12:04:15,12:04:15,400759,14.0,2
20,12:05:07,12:05:07,400760,18.0,2
21,12:05:58,12:05:58,400761,16.0,2
22,12:06:34,12:06:34,400762,19.0,2
23,12:07:40,12:07:40,404054,19.0,2
24,12:09:00,12:09:00,400764,19.0,2
25,12:10:08,12:10:08,403902,19.0,2
26,12:11:04,12:11:04,404104,15.0,1
27,12:12:02,12:12:02,400768,16.0,1
28,12:12:46,12:12:46,400769,16.0,1
29,12:14:03,12:14:03,400599,9.0,1
30,12:14:50,12:14:50,400771,15.0,1
31,12:15:32,12:15:32,400772,11.0,1
32,12:16:27,12:16:27,400602,13.0,1
33,12:17:29,12:17:29,404258,14.0,1
34,12:19:00,12:19:00,404821,14.0,1
35,12:21:55,12:21:55,404019,15.0,2
36,12:23:00,12:23:00,903236,19.0,2
37,12:24:36,12:24:36,400610,24.0,2
38,12:27:31,12:27:31,400613,30.0,2
39,12:30:11,12:30:11,400616,31.0,3
40,12:33:00,12:33:00,400619,45.0,3
41,12:34:07,12:34:07,400620,45.0,3
42,12:35:12,12:35:12,400621,45.0,3
43,12:36:20,12:36:20,400622,35.0,3
44,12:37:32,12:37:32,400623,35.0,3
45,12:38:23,12:38:23,400624,21.0,2
46,12:40:59,12:40:59,400796,23.0,2
47,12:42:08,12:42:08,402535,20.0,2
48,12:43:21,12:43:21,400798,17.0,2
49,12:45:00,12:45:00,903231,17.0,2
