stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:20:00,8:20:00,405308,8.0,1
2,8:22:33,8:22:33,404865,4.0,1
3,8:23:35,8:23:35,405086,5.0,1
4,8:24:44,8:24:44,400853,13.0,2
5,8:26:00,8:26:00,405237,18.0,2
6,8:28:06,8:28:06,403606,29.0,3
7,8:30:00,8:30:00,402269,34.0,3
8,8:31:18,8:31:18,401344,35.0,3
9,8:32:21,8:32:21,401345,36.0,3
10,8:39:47,8:39:47,403494,28.0,2
11,8:41:00,8:41:00,404994,21.0,2
12,8:41:53,8:41:53,405489,27.0,2
13,8:43:05,8:43:05,400029,16.0,1
14,8:44:57,8:44:57,402290,15.0,1
15,8:47:00,8:47:00,402292,16.0,1
16,8:47:55,8:47:55,402293,11.0,1
17,8:48:55,8:48:55,405365,15.0,1
18,8:50:08,8:50:08,402295,5.0,1
19,8:51:00,8:51:00,803058,5.0,1
