stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,401954,4.0,1
2,15:44:31,15:44:31,401955,4.0,1
3,15:45:22,15:45:22,403632,4.0,1
4,15:46:51,15:46:51,401957,16.0,2
5,15:48:00,15:48:00,401958,23.0,3
6,15:52:04,15:52:04,401960,41.0,3
7,15:56:00,15:56:00,401961,16.0,3
8,15:59:00,15:59:00,401331,41.0,3
9,16:02:08,16:02:08,404075,22.0,2
10,16:03:56,16:03:56,401964,22.0,2
11,16:05:00,16:05:00,401965,6.0,2
12,16:06:53,16:06:53,401966,23.0,2
13,16:08:00,16:08:00,903004,23.0,2
