stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:18:00,13:18:00,402183,1.0,1
2,13:19:00,13:19:00,405193,11.0,1
3,13:21:52,13:21:52,402185,11.0,1
4,13:24:14,13:24:14,402186,12.0,1
5,13:28:34,13:28:34,402188,11.0,1
6,13:31:00,13:31:00,402189,10.0,2
7,13:35:09,13:35:09,402191,17.0,2
8,13:39:00,13:39:00,404035,10.0,2
9,13:40:55,13:40:55,404948,19.0,2
10,13:42:32,13:42:32,402194,19.0,2
11,13:44:07,13:44:07,402195,15.0,1
12,13:46:19,13:46:19,403954,10.0,1
13,13:47:25,13:47:25,403955,10.0,1
14,13:48:59,13:48:59,403956,9.0,1
15,13:51:00,13:51:00,903082,9.0,1
