stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:29:00,13:29:00,401954,3.0,1
2,13:29:31,13:29:31,401955,9.0,1
3,13:30:22,13:30:22,403632,9.0,1
4,13:31:51,13:31:51,401957,2.0,2
5,13:33:00,13:33:00,401958,20.0,2
6,13:37:04,13:37:04,401960,6.0,2
7,13:41:00,13:41:00,401961,31.0,2
8,13:44:00,13:44:00,401331,21.0,2
9,13:47:08,13:47:08,404075,4.0,1
10,13:48:56,13:48:56,401964,10.0,1
11,13:50:00,13:50:00,401965,4.0,1
12,13:51:53,13:51:53,401966,4.0,1
13,13:53:00,13:53:00,903004,4.0,1
