stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:00:00,24:00:00,902208,8.0,1
2,24:03:00,24:03:00,101069,11.0,1
3,24:04:05,24:04:05,101071,10.0,1
4,24:05:00,24:05:00,101072,8.0,1
5,24:06:30,24:06:30,101074,8.0,1
6,24:08:05,24:08:05,102839,8.0,1
7,24:10:35,24:10:35,403766,7.0,2
8,24:12:14,24:12:14,403676,18.0,2
9,24:13:00,24:13:00,402502,18.0,2
10,24:13:58,24:13:58,402503,15.0,1
11,24:15:02,24:15:02,402504,16.0,1
12,24:16:00,24:16:00,402505,16.0,1
13,24:16:40,24:16:40,402506,16.0,1
14,24:18:20,24:18:20,402507,5.0,2
15,24:19:40,24:19:40,402508,18.0,2
16,24:21:00,24:21:00,402509,12.0,1
17,24:21:29,24:21:29,402510,3.0,1
18,24:23:00,24:23:00,403604,12.0,1
19,24:23:47,24:23:47,403763,11.0,1
20,24:24:25,24:24:25,403677,3.0,1
21,24:25:00,24:25:00,403829,3.0,1
