stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:03:00,12:03:00,903341,9.0,1
2,12:06:42,12:06:42,404008,9.0,1
3,12:07:39,12:07:39,402764,9.0,1
4,12:08:58,12:08:58,405186,3.0,1
5,12:09:48,12:09:48,402766,13.0,2
6,12:10:51,12:10:51,402767,28.0,2
7,12:12:44,12:12:44,402769,23.0,2
8,12:14:23,12:14:23,405069,31.0,2
9,12:15:48,12:15:48,402772,25.0,2
10,12:16:54,12:16:54,402773,27.0,2
11,12:17:48,12:17:48,402774,27.0,2
12,12:19:21,12:19:21,405070,28.0,2
13,12:21:00,12:21:00,404949,28.0,3
14,12:22:55,12:22:55,402638,33.0,3
15,12:24:09,12:24:09,402639,35.0,3
16,12:26:03,12:26:03,402641,37.0,3
17,12:27:32,12:27:32,402642,33.0,3
18,12:28:32,12:28:32,402643,31.0,3
19,12:30:15,12:30:15,402644,39.0,3
20,12:31:24,12:31:24,402645,39.0,3
21,12:33:04,12:33:04,402646,39.0,3
22,12:34:08,12:34:08,402647,33.0,3
23,12:35:47,12:35:47,405078,32.0,4
24,12:38:03,12:38:03,401458,50.0,4
25,12:39:03,12:39:03,401459,50.0,4
26,12:41:00,12:41:00,402653,49.0,4
27,12:42:41,12:42:41,402723,41.0,4
28,12:44:48,12:44:48,405416,51.0,4
29,12:45:46,12:45:46,402657,51.0,4
30,12:48:17,12:48:17,402658,51.0,4
31,12:50:45,12:50:45,402659,58.0,4
32,12:53:31,12:53:31,402660,60.0,4
33,12:54:54,12:54:54,402661,54.0,4
34,12:56:24,12:56:24,402662,54.0,4
35,12:58:00,12:58:00,404255,36.0,3
36,13:02:47,13:02:47,403416,29.0,2
37,13:07:59,13:07:59,403417,27.0,2
38,13:11:00,13:11:00,402816,25.0,2
39,13:17:00,13:17:00,403418,10.0,1
40,13:23:16,13:23:16,403419,10.0,1
41,13:27:46,13:27:46,402826,5.0,1
42,13:32:22,13:32:22,403421,5.0,1
43,13:35:00,13:35:00,403422,5.0,1
44,13:40:00,13:40:00,404171,5.0,1
45,13:44:25,13:44:25,403424,5.0,1
46,13:49:00,13:49:00,403425,5.0,1
47,13:51:58,13:51:58,403821,5.0,1
48,13:57:00,13:57:00,402854,5.0,1
49,14:01:17,14:01:17,404106,5.0,1
50,14:04:00,14:04:00,903148,5.0,1
