stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:59:00,11:59:00,403117,3.0,1
2,12:03:35,12:03:35,403122,3.0,1
3,12:05:31,12:05:31,404262,3.0,1
4,12:07:19,12:07:19,405423,3.0,1
5,12:09:52,12:09:52,405424,15.0,1
6,12:13:10,12:13:10,402656,15.0,1
7,12:17:19,12:17:19,405417,15.0,1
8,12:20:06,12:20:06,405422,16.0,1
9,12:22:00,12:22:00,405421,16.0,1
10,12:22:50,12:22:50,403673,16.0,1
11,12:26:14,12:26:14,803215,14.0,1
12,12:35:15,12:35:15,503357,13.0,1
13,12:35:36,12:35:36,550609,13.0,1
14,12:36:54,12:36:54,505254,13.0,1
15,12:41:20,12:41:20,504423,13.0,1
16,12:42:21,12:42:21,504417,13.0,1
17,12:43:28,12:43:28,503876,11.0,2
18,12:44:58,12:44:58,504023,26.0,2
19,12:46:06,12:46:06,904246,26.0,2
20,12:51:00,12:51:00,804142,26.0,2
