stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:07:00,14:07:00,405003,12.0,1
2,14:08:11,14:08:11,401916,12.0,2
3,14:10:16,14:10:16,401917,18.0,2
4,14:11:39,14:11:39,402345,18.0,2
5,14:13:18,14:13:18,402346,18.0,2
6,14:14:39,14:14:39,402347,21.0,2
7,14:16:57,14:16:57,402348,25.0,2
8,14:18:22,14:18:22,402349,23.0,2
9,14:20:23,14:20:23,403726,28.0,2
10,14:22:00,14:22:00,402351,28.0,2
11,14:24:10,14:24:10,403297,23.0,2
12,14:27:00,14:27:00,903344,32.0,2
13,14:28:46,14:28:46,402355,32.0,2
14,14:29:53,14:29:53,405389,15.0,2
15,14:33:33,14:33:33,404266,21.0,2
16,14:36:42,14:36:42,402222,21.0,2
17,14:39:00,14:39:00,402223,21.0,2
18,14:41:21,14:41:21,402224,21.0,2
19,14:42:59,14:42:59,403617,21.0,2
20,14:46:00,14:46:00,803117,21.0,2
21,14:47:50,14:47:50,402228,21.0,2
22,14:50:47,14:50:47,402229,21.0,2
23,14:53:18,14:53:18,400744,21.0,2
24,14:55:00,14:55:00,400745,21.0,2
25,14:57:45,14:57:45,402233,21.0,2
26,15:00:02,15:00:02,403986,1.0,1
27,15:04:00,15:04:00,903074,1.0,1
