stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:15:00,15:15:00,405374,2.0,1
2,15:16:07,15:16:07,404919,2.0,1
3,15:17:23,15:17:23,404872,2.0,1
4,15:18:54,15:18:54,404846,2.0,1
5,15:20:14,15:20:14,401239,2.0,1
6,15:22:00,15:22:00,405393,2.0,1
7,15:23:34,15:23:34,903209,2.0,1
8,15:24:33,15:24:33,401016,2.0,1
9,15:26:00,15:26:00,400747,2.0,1
10,15:28:15,15:28:15,403271,2.0,1
11,15:30:30,15:30:30,400750,15.0,1
12,15:33:33,15:33:33,403103,15.0,1
13,15:35:11,15:35:11,403104,15.0,1
14,15:36:34,15:36:34,403105,15.0,1
15,15:38:00,15:38:00,403106,15.0,1
16,15:39:53,15:39:53,403107,15.0,2
17,15:41:25,15:41:25,903299,32.0,2
18,15:42:28,15:42:28,403109,8.0,2
19,15:43:43,15:43:43,403110,31.0,2
20,15:45:34,15:45:34,403111,30.0,2
21,15:46:50,15:46:50,403112,24.0,3
22,15:49:00,15:49:00,405248,33.0,3
23,15:50:46,15:50:46,403114,14.0,2
24,15:52:26,15:52:26,403115,23.0,2
25,15:53:42,15:53:42,403116,19.0,2
26,15:55:00,15:55:00,405394,9.0,1
27,15:57:10,15:57:10,403118,14.0,1
28,15:58:15,15:58:15,403119,9.0,1
29,16:00:07,16:00:07,404260,9.0,1
30,16:01:35,16:01:35,403122,6.0,1
31,16:03:58,16:03:58,404262,4.0,1
32,16:05:34,16:05:34,403125,4.0,1
33,16:07:24,16:07:24,403126,2.0,1
34,16:08:20,16:08:20,403127,2.0,1
35,16:11:33,16:11:33,401444,5.0,1
36,16:13:00,16:13:00,903352,5.0,1
