stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:45:00,19:45:00,405452,4.0,1
2,19:46:42,19:46:42,403897,4.0,1
3,19:48:04,19:48:04,405265,3.0,1
4,19:49:03,19:49:03,405152,4.0,1
5,19:50:33,19:50:33,405157,6.0,1
6,19:52:00,19:52:00,405531,6.0,1
7,19:55:00,19:55:00,404926,5.0,1
8,19:56:06,19:56:06,405455,6.0,1
9,19:57:15,19:57:15,405456,6.0,1
10,19:57:58,19:57:58,405457,6.0,1
11,20:00:00,20:00:00,405458,4.0,1
12,20:01:03,20:01:03,402160,10.0,1
13,20:02:02,20:02:02,402161,7.0,1
14,20:02:42,20:02:42,402162,9.0,1
15,20:04:02,20:04:02,405459,9.0,1
16,20:05:00,20:05:00,405460,7.0,1
17,20:06:31,20:06:31,402205,9.0,1
18,20:07:39,20:07:39,403992,12.0,1
19,20:08:39,20:08:39,403984,9.0,1
20,20:09:34,20:09:34,403846,9.0,1
21,20:10:00,20:10:00,405299,9.0,1
